# opencv-STIP-format-1.0
# source: "walk-simple.avi" width:160 height:120 frame-offset:0
# point-type x y t sigma2 tau2 confidence descriptor-values
5	86	80	67	8	4	5.7131e-007	0.776122	0.143318	0.0741392	0.00642091	0.802602	0.162112	0.0329296	0.00235673	0.735629	0.139041	0.114567	0.0107627	0.864112	0.0430753	0.0576448	0.0351681	0.269007	0.546362	0.133053	0.0515783	0.445192	0.199988	0.136206	0.218614	0.84592	0.0435528	0.0216578	0.0888699	0.840317	0.0816382	0.0310716	0.0469736	0.658866	0.0270048	0.0537792	0.26035	0.77307	0.0261232	0.03186	0.168947	0.0713778	0.0256783	0.146534	0.756409	0.265506	0.0373047	0.139398	0.557791	0.832374	0.00853454	0.0952122	0.0638796	0.860565	0.00910501	0.0827281	0.0476014	0.199303	0.0018229	0.0338855	0.764989	0.237827	0.000641434	0.0824737	0.679058	0.175135	0.00255821	0.00390577	0.818401	0.338101	0.00443363	0.00485076	0.652615	
5	82	100	71	32	2	5.10049e-008	0.939981	0.0445959	0.0154228	0	0.884389	0.0908384	0.0247724	0	0.774582	0.0104981	0.0120279	0.202892	0.488939	0.20053	0.0987311	0.2118	0.00361547	0.0289937	0.148526	0.818864	0.00383397	0.0119036	0.561393	0.42287	0.8827	0.0204051	0.00793444	0.08896	0.770101	0.0509268	0.102788	0.0761847	0.35376	0.225537	0.212963	0.20774	0.133634	0.203361	0.323073	0.339931	0	0.0350014	0.826665	0.138334	0	0.0302426	0.803678	0.16608	0.480346	0	0.0502643	0.46939	0.675962	0.00332796	0.0335837	0.287126	0.609707	0.22956	0.0557491	0.104983	0.579588	0.181953	0.062479	0.17598	0.0154903	0.356344	0.628166	0	0	0.332305	0.654985	0.0127094	
5	82	98	70	32	4	5.91917e-008	0.928315	0.053988	0.0160316	0.00166562	0.902369	0.0657369	0.031844	5.02968e-005	0.760416	0.0789219	0.0238624	0.136799	0.670505	0.125381	0.0575686	0.146545	0.00751747	0.0125921	0.26826	0.71163	0.0217644	0.00208658	0.499791	0.476357	0.849984	0.0460732	0.0364181	0.0675248	0.821025	0.0565603	0.0534286	0.0689856	0.252263	0.288454	0.220651	0.238632	0.189832	0.179161	0.33505	0.295958	0	0.0751717	0.82173	0.103099	0	0.0427091	0.828443	0.128848	0.490247	0	0.0504367	0.459316	0.625389	0	0.0398685	0.334742	0.536468	0.159964	0.0459807	0.257587	0.551433	0.119177	0.0452352	0.284155	0.0482787	0.400333	0.545787	0.00560123	0.0196749	0.320617	0.626956	0.0327515	
5	67	101	75	4	2	6.75344e-007	0.0170754	0.331227	0.599262	0.0524354	0.0425017	0.328666	0.557304	0.0715279	0.344709	0.211316	0.0807818	0.363193	0.482154	0.312775	0.0689401	0.136132	0.133644	0.0564218	0.210409	0.599525	0.258506	0.0561848	0.113463	0.571846	0.278958	0.665887	0.0491565	0.00599915	0.32469	0.638865	0.0303571	0.00608772	0.217396	0.457136	0.0833486	0.24212	0.144105	0.64789	0.0665809	0.141424	0.0394241	0.0234965	0.485283	0.451797	0.0319722	0.0176954	0.602486	0.347846	0.562039	0.344306	0.00975767	0.0838971	0.726006	0.261299	0.00510926	0.00758567	0.488974	0.448444	0.0355131	0.0270683	0.461701	0.425662	0.0799551	0.0326817	0.0509193	0.163222	0.501431	0.284427	0.0102915	0.241092	0.718277	0.0303392	
5	81	89	75	8	2	7.86217e-007	0.9583	0.00136118	0.00378211	0.0365568	0.985109	0.00414054	0.0028135	0.00793735	0.665849	0.132049	0.0133323	0.18877	0.818478	0.134772	0.00877294	0.037978	0.494914	0.433938	0.0318077	0.0393398	0.422478	0.520345	0.0249465	0.0322305	0.704914	0.0707428	0.158284	0.0660587	0.586654	0.145337	0.177383	0.0906265	0.118116	0.291271	0.14726	0.443353	0.0663263	0.402917	0.222538	0.308219	0.49578	0.27672	0.0245846	0.202916	0.681242	0.221882	0.0490197	0.047857	0.760352	0.00154569	0.00554776	0.232554	0.551399	0.00102024	0.00243086	0.445149	0.636218	0.00845668	0.0107901	0.344535	0.0421187	0.00362065	0.0239679	0.930293	0.820454	0.0512395	0.00466625	0.12364	0.282182	0.0259726	0.0365983	0.655247	
5	67	101	75	8	2	3.89831e-007	0.0356452	0.495678	0.390871	0.0778058	0.0878634	0.401029	0.327725	0.183383	0.48804	0.224046	0.0571825	0.230731	0.501466	0.303643	0.0834242	0.111468	0.104854	0.11687	0.374589	0.403687	0.153056	0.0678853	0.420616	0.358443	0.600182	0.385216	0.012927	0.00167462	0.641987	0.349108	0.00486242	0.00404267	0.305964	0.380891	0.0984506	0.214694	0.211828	0.546303	0.0871229	0.154746	0.0251215	0.0237949	0.543064	0.408019	0.0168631	0.0221961	0.676439	0.284502	0.370997	0.299449	0.0755608	0.253994	0.542197	0.355005	0.0560173	0.0467808	0.569441	0.271001	0.0556524	0.103905	0.535548	0.356325	0.0790051	0.0291227	0.00638028	0.0723747	0.672228	0.249017	0.00177308	0.305879	0.676176	0.0161719	
5	82	90	75	16	2	2.02796e-007	0.982529	0.0166635	0.00080731	0	0.976257	0.022426	0.001317	0	0.77376	0.166531	0.00290122	0.0568078	0.791817	0.191738	0.00303895	0.0134052	0.316506	0.206224	0.18948	0.287791	0.285243	0.273135	0.240873	0.200749	0.914919	0.0362475	0.0248231	0.0240109	0.89142	0.04344	0.0350002	0.0301399	0.428227	0.113203	0.179082	0.279488	0.22319	0.195262	0.300345	0.281203	0.279089	0.185923	0.325302	0.209685	0.24838	0.417227	0.189669	0.144724	0.806122	0	0.0229183	0.17096	0.683714	0	0.0115225	0.304764	0.702542	0.00536758	0.00841604	0.283675	0.0947985	0.00752135	0.0240272	0.873653	0.524239	0.27087	0.132737	0.072154	0.238418	0.139355	0.221823	0.400404	
5	81	87	76	4	2	1.49288e-006	0.917066	0.0468233	0.00761232	0.0284985	0.975079	0.0179527	0.00231694	0.00465171	0.66726	0.167052	0.0237319	0.141956	0.771474	0.071066	0.0102227	0.147238	0.527446	0.386684	0.013227	0.0726438	0.866246	0.116482	0.00576454	0.0115072	0.272873	0.296495	0.249171	0.181461	0.458387	0.266273	0.133405	0.141935	0.121632	0.329928	0.129914	0.418526	0.12987	0.301073	0.171135	0.397923	0.459201	0.100738	0.0656846	0.374377	0.643132	0.124991	0.139237	0.09264	0.700697	0.00231965	0.00182977	0.295153	0.569603	0.00283485	0.00110034	0.426462	0.485312	0.00563177	0.0115448	0.497512	0.00578945	0.00166853	0.0174943	0.975048	0.379946	0.00704507	0.0086966	0.604312	0.0139886	0.00845567	0.083936	0.89362	
5	67	101	75	4	4	4.12157e-007	0.05053	0.349831	0.521556	0.078083	0.0496134	0.302413	0.529326	0.118648	0.40537	0.18902	0.0597066	0.345903	0.454553	0.310156	0.122637	0.112653	0.21211	0.0349309	0.138402	0.614557	0.249491	0.0595462	0.131507	0.559456	0.3503	0.602851	0.0459234	0.000926089	0.350929	0.584912	0.0386445	0.0255143	0.220648	0.495914	0.0669685	0.21647	0.161821	0.641461	0.0602677	0.136451	0.09943	0.00803175	0.37129	0.521248	0.0436116	0.00776953	0.557963	0.390656	0.60152	0.239968	0.0153449	0.143168	0.766345	0.202657	0.00679449	0.0242036	0.475322	0.477519	0.0265508	0.0206081	0.381699	0.489478	0.0715565	0.0572667	0.0638187	0.0878044	0.60677	0.241607	0.00705394	0.134114	0.739725	0.119107	
5	68	101	75	8	4	2.75785e-007	0.0449812	0.467077	0.436439	0.0515028	0.0813559	0.375167	0.240641	0.302836	0.506744	0.213231	0.0435303	0.236495	0.454403	0.321298	0.110733	0.113567	0.109655	0.0769632	0.302561	0.51082	0.132953	0.0521612	0.421475	0.39341	0.735864	0.25808	0.00573001	0.000325886	0.744666	0.241638	0.00274469	0.0109515	0.381153	0.369016	0.0828389	0.166992	0.235909	0.539199	0.0820415	0.142851	0.0500389	0.0141862	0.462303	0.473471	0.0203296	0.0167288	0.679648	0.283294	0.337546	0.23372	0.152972	0.275763	0.406182	0.24834	0.108618	0.23686	0.541214	0.269824	0.077212	0.11175	0.507398	0.311037	0.116646	0.0649186	0.0043208	0.0338408	0.817934	0.143904	0.000466518	0.130506	0.809313	0.0597152	
5	82	88	75	16	4	2.21046e-007	0.978992	0.020263	0.000744968	0	0.958112	0.0352284	0.00665938	0	0.874898	0.084314	0.00119587	0.0395924	0.89416	0.0804957	0.00186463	0.0234795	0.449185	0.194481	0.115066	0.241268	0.411245	0.255764	0.143596	0.189395	0.935327	0.039828	0.00845162	0.0163929	0.93301	0.0442289	0.00526364	0.0174975	0.489824	0.0851585	0.162017	0.263	0.428907	0.104814	0.20527	0.261009	0.219096	0.257077	0.288875	0.234953	0.208544	0.325232	0.286056	0.180167	0.854905	0	0.0287041	0.116391	0.868377	0	0.0144287	0.117195	0.473064	0.00660984	0.0133775	0.506948	0.194207	0.00699	0.0160646	0.782738	0.555956	0.291699	0.0779631	0.074382	0.25064	0.243086	0.200681	0.305593	
5	82	94	75	32	4	5.43043e-008	0.901491	0.0625835	0.035926	0	0.866811	0.0690526	0.0639444	0.000191654	0.856457	0.100673	0.0144557	0.0284141	0.870176	0.0918897	0.00867853	0.0292556	0.166758	0.00826039	0.260338	0.564644	0.20567	0.0122609	0.376037	0.406032	0.882146	0.0526857	0.0158117	0.0493562	0.887489	0.051133	0.0114657	0.0499119	0.483005	0.124034	0.145236	0.247725	0.358383	0.140297	0.266802	0.234518	0.0105327	0.0954832	0.700072	0.193913	0.00978334	0.121728	0.705639	0.16285	0.729653	0	0.0661641	0.204183	0.692128	0	0.0463714	0.2615	0.672169	0.0423992	0.00681349	0.278618	0.343567	0.0886879	0.0410059	0.526739	0.162075	0.406271	0.419754	0.0119002	0.0622794	0.301269	0.566261	0.0701903	
5	86	81	76	4	4	3.75173e-007	0.679056	0.307257	0.0105489	0.00313825	0.937394	0.057215	0.00363163	0.00175892	0.329837	0.361885	0.200645	0.107634	0.460258	0.339922	0.111985	0.0878351	0.108784	0.449045	0.179313	0.262859	0.0938307	0.3283	0.176843	0.401026	0.863519	0.136241	0	0.000239718	0.937568	0.0622684	0	0.000164073	0.708708	0.00952954	0.0138126	0.267949	0.70419	0.0269861	0.0143779	0.254446	0.208743	0.0123262	0.0314077	0.747523	0.0634359	0.0291186	0.1067	0.800745	0.911412	0.0173726	0.0293539	0.0418618	0.841838	0.108842	0.0122548	0.0370657	0.196675	0	0.050493	0.752832	0.33014	0.000436797	0.0179747	0.651449	0.227868	0.00288272	0.00550653	0.763743	0.0316411	0.000395964	0.00217651	0.965786	
5	81	88	76	4	4	1.1273e-006	0.892679	0.0492346	0.00699421	0.0510922	0.960189	0.0152771	0.00340088	0.0211325	0.62455	0.147495	0.0188521	0.209103	0.621454	0.0697764	0.0108218	0.297948	0.585946	0.284021	0.0160489	0.113983	0.794303	0.157905	0.00613848	0.0416535	0.375839	0.264782	0.154572	0.204806	0.442275	0.31937	0.106602	0.131753	0.105911	0.306409	0.164391	0.423288	0.0856335	0.282097	0.202115	0.430154	0.412862	0.113215	0.14334	0.330583	0.570893	0.112081	0.13562	0.181406	0.560113	0.00350246	0.00133281	0.435051	0.587937	0.00272692	0.000932617	0.408404	0.263026	0.0111862	0.0185216	0.707266	0.059087	0.00931533	0.0356035	0.895994	0.334993	0.0600526	0.0595501	0.545405	0.0573308	0.0217538	0.140798	0.780118	
5	81	89	76	8	4	6.79394e-007	0.973756	0.000389557	0.0033828	0.0224716	0.975582	0.0131032	0.00284511	0.00847004	0.725195	0.109019	0.0169298	0.148856	0.774269	0.0502776	0.0078397	0.167614	0.483716	0.43582	0.0275643	0.0529002	0.487572	0.469652	0.0166923	0.0260844	0.677775	0.104641	0.139165	0.0784197	0.776549	0.088671	0.0752471	0.0595329	0.0753655	0.304465	0.212365	0.407804	0.0802239	0.237876	0.246833	0.435067	0.475293	0.244212	0.0592065	0.221289	0.610259	0.193963	0.0967621	0.099016	0.666937	0.00216525	0.00395016	0.326947	0.695769	0.000872107	0.000561887	0.302797	0.347145	0.0152654	0.0147657	0.622824	0.0911165	0.00716907	0.0353281	0.866386	0.651694	0.138889	0.0143738	0.195044	0.227801	0.175675	0.144162	0.452363	
5	87	81	81	4	2	5.86769e-007	0.800565	0.169982	0.0236221	0.00583076	0.933096	0.0549552	0.00855572	0.00339314	0.254454	0.38629	0.176746	0.18251	0.598428	0.235674	0.0786683	0.0872294	0.213075	0.339416	0.171517	0.275992	0.229441	0.128281	0.0738992	0.568379	0.926985	0.073015	0	0	0.801992	0.19604	0.00172927	0.000239072	0.518435	0.00598622	0.00660107	0.468977	0.765982	0.0284687	0.053819	0.15173	0.00524397	0.00167173	0.0489595	0.944125	0.241825	0.0499072	0.0855374	0.62273	0.824416	0.0658852	0.0429035	0.0667956	0.81529	0.147655	0.0185717	0.0184838	0.0596757	0.000794435	0.0409811	0.898549	0.883003	0.00147136	0.0271146	0.0884114	0.00981244	0.00156449	0.00226788	0.986355	0.376016	0.00295962	0.00159074	0.619434	
5	81	27	77	4	4	8.30975e-009	0.00403217	0.0240064	0.966913	0.00504871	0.00126759	0.200721	0.764819	0.0331925	0.417029	0.359609	0.217577	0.00578497	0.616996	0.311692	0.0566353	0.0146773	0.655712	0.00306799	0.0646564	0.276564	0.712113	0.00107778	0.0274581	0.259351	0.0017899	0.00579845	0.983606	0.00880557	0.000150932	0.0586721	0.908675	0.0325017	0.191779	0.0550577	0.371588	0.381575	0.2617	0.170506	0.308135	0.259659	0.343238	0.214813	0.32498	0.116969	0.205664	0.215883	0.394522	0.18393	0.0021467	0.025382	0.941241	0.0312305	0.0013651	0.0113645	0.756874	0.230396	0.481489	0.0234308	0.253957	0.241123	0.530284	0.0331001	0.0993705	0.337245	0.458444	0.0131065	0.118897	0.409553	0.367971	0.135133	0.170589	0.326307	
5	78	34	77	4	4	1.12682e-008	0.609221	0.272542	0.0763437	0.0418925	0.705183	0.109832	0.0859291	0.0990554	0.894866	0.0148939	0	0.0902399	0.875894	0.031168	0.00413381	0.0888045	0.197136	0.526169	0.0225899	0.254106	0.190618	0.520224	0.0281891	0.260969	0.216267	0.225052	0.357754	0.200928	0.396148	0.277485	0.250095	0.0762719	0.313243	0.134172	0.311715	0.24087	0.345766	0.0551038	0.295257	0.303872	0.0696579	0.652575	0.212555	0.0652127	0.0753022	0.785181	0.0728628	0.0666538	0.383701	0.00488382	0.0456368	0.565779	0.417251	0.026536	0.131245	0.424968	0.489232	0.2318	0.0990691	0.179899	0.32363	0.249832	0.296522	0.130016	0.304464	0.035168	0.377988	0.28238	0.228021	0.122826	0.431258	0.217896	
5	88	81	81	8	2	2.91185e-007	0.803462	0.15034	0.035926	0.0102716	0.939318	0.0508795	0.00765336	0.00214905	0.681075	0.124762	0.124433	0.069729	0.842654	0.0672163	0.0186663	0.0714633	0.361659	0.328046	0.151022	0.159273	0.352613	0.0908731	0.0375857	0.518928	0.959756	0.0119023	0.00646299	0.0218788	0.916429	0.0601521	0.0077841	0.0156353	0.511714	0.00801758	0.0136902	0.466578	0.786125	0.0376545	0.032918	0.143303	0.0111471	0.012108	0.110232	0.866513	0.342249	0.0617824	0.121628	0.474341	0.763889	0.00521019	0.134925	0.0959761	0.913999	0.00885477	0.0447058	0.032441	0.0322583	0.000286338	0.0756704	0.891785	0.778964	0.00074468	0.0507905	0.169501	0.0368869	0.00309266	0.00681795	0.953202	0.489646	0.0018995	0.0066837	0.50177	
5	93	97	81	8	2	4.35571e-007	0.0682029	0.212374	0.20282	0.516604	0.263886	0.166738	0.105906	0.46347	0.464968	0.115622	0.129595	0.289815	0.551074	0.167058	0.132499	0.149368	0.255996	0.348853	0.306469	0.0886825	0.0567723	0.127833	0.748369	0.0670253	0.0162197	0.00221493	0.0052878	0.976278	0.440715	0.00632326	0.0056686	0.547293	0.173637	0.0193445	0.0846266	0.722391	0.631454	0.179924	0.106016	0.0826062	0.267717	0.0204182	0.367323	0.344541	0.0929878	0.504625	0.394588	0.00779963	0.00401465	0.00313312	0.016348	0.976504	0.245255	0.00392489	0.119114	0.631706	0.408796	0.0500015	0.0114552	0.529748	0.670428	0.145019	0.0213329	0.16322	0.262941	0.403249	0.30997	0.02384	0.400958	0.377692	0.180434	0.040916	
5	90	98	81	32	2	3.52695e-008	0.861409	0.0569066	0.0329053	0.0487792	0.904162	0.0419337	0.00263056	0.0512737	0.497177	0.234965	0.120737	0.147121	0.677933	0.00584952	0.0357485	0.280469	0.0121905	0.124172	0.588288	0.275349	0.0227983	0	0.506006	0.471195	0.680693	0.040011	0.0561738	0.223122	0.855351	0.0316228	0.0150246	0.098002	0.080822	0.159247	0.376238	0.383693	0.369586	0.256531	0.21241	0.161473	0	0.0745166	0.742258	0.183226	0	0.301808	0.691224	0.00696766	0.0671062	0	0.238788	0.694106	0.453272	0	0.250905	0.295823	0.365999	0.147647	0.0361283	0.450226	0.528471	0.193968	0.0642679	0.213294	0.0176371	0.344256	0.638107	0	0	0.36547	0.59123	0.0433007	
5	94	97	82	4	2	5.58657e-007	0.01375	0.0050681	0.0900692	0.891113	0.357506	0.0338525	0.074458	0.534184	0.124078	0.0319742	0.144818	0.69913	0.545553	0.230601	0.172272	0.051574	0.309363	0.470077	0.153106	0.0674538	0.0639095	0.354015	0.526624	0.0554517	0.00536031	0.00160301	0.00117882	0.991858	0.459876	0.00297109	0.0047726	0.53238	0.121269	0.0794749	0.078554	0.720702	0.733746	0.192696	0.0187017	0.0548562	0.390504	0.17071	0.145968	0.292818	0.240175	0.507988	0.242943	0.0088935	0.0001771	0.00176574	0.0224902	0.975567	0.40418	0.0016623	0.106236	0.487922	0.428194	0.0710243	0.0123259	0.488455	0.813284	0.123082	0.0197106	0.0439232	0.330043	0.471034	0.137585	0.0613387	0.615428	0.337852	0.0293687	0.0173515	
5	76	102	83	4	2	2.2747e-007	0.646263	0.300582	0.0155397	0.0376151	0.399818	0.442061	0.114444	0.0436756	0.123498	0.621303	0.121805	0.133394	0.114981	0.425837	0.150693	0.308488	0.018399	0	0.693459	0.288142	0.0100702	0	0.506654	0.483276	0.900781	0.0791252	0.00371162	0.0163818	0.635175	0.268813	0.0137754	0.0822367	0.266868	0.450978	0.198249	0.0839048	0.35161	0.407017	0.142009	0.0993643	0	0.0669768	0.84143	0.0915929	0	0.0399003	0.799783	0.160317	0.560775	0.0881008	0.167595	0.183529	0.606076	0.226557	0.0417074	0.12566	0.537913	0.26381	0.167992	0.0302842	0.327426	0.218757	0.341647	0.11217	0.00420237	0.196002	0.797064	0.00273144	0.0026069	0.0147145	0.96996	0.0127189	
5	96	97	80	4	4	3.58451e-007	0.100795	0.0122571	0.0279877	0.85896	0.183133	0.00857561	0.0501584	0.758133	0.218869	0.00743822	0.0159548	0.757738	0.387538	0.167658	0.132665	0.312139	0.244749	0.330517	0.230846	0.193887	0.0623156	0.353577	0.521868	0.0622396	0.161996	0.0032677	0.00562347	0.829113	0.251936	0.00337082	0.00619474	0.738499	0.313159	0.0221402	0.03149	0.633211	0.584604	0.173547	0.0772617	0.164587	0.348961	0.268714	0.21017	0.172154	0.19951	0.410989	0.316891	0.0726103	0.0112503	0.0110817	0.0345074	0.943161	0.176288	0.00334263	0.10756	0.71281	0.450638	0.0115925	0.000187208	0.537583	0.794939	0.0720643	0.00716272	0.125834	0.55952	0.415435	0.00642821	0.018617	0.518884	0.446965	0.0288572	0.00529401	
5	81	101	84	8	2	2.564e-007	0.722557	0.00838633	8.14562e-005	0.268975	0.73396	0.154149	0.00357567	0.108315	0.378929	0.433299	0.0714513	0.11632	0.224687	0.475356	0.12365	0.176307	0.0314571	0.000805309	0.649416	0.318321	0.0050637	0.0240445	0.702973	0.267919	0.245532	0.107653	0.22774	0.419076	0.303336	0.45407	0.0639592	0.178635	0.546069	0.224553	0.153118	0.0762609	0.531212	0.260932	0.12825	0.0796052	0	0.136973	0.815901	0.0471256	0.00497138	0.0739688	0.887123	0.0339364	0.168691	0.0170785	0.0837511	0.73048	0.549818	0.0153302	0.0463518	0.3885	0.185251	0.35067	0.157159	0.30692	0.523336	0.239161	0.153177	0.0843266	0.0124897	0.249451	0.610996	0.127064	0.00315772	0.11968	0.811918	0.0652434	
5	86	98	84	16	2	1.85489e-007	0.816675	0.00269329	0.00725343	0.173378	0.875282	0.033905	0.00748285	0.0833303	0.758193	0.0440347	0.0316338	0.166139	0.508959	0.292176	0.0504812	0.148384	0.0858	0.0274398	0.56026	0.326501	0.0258343	0.0723917	0.59542	0.306354	0.544816	0.0249297	0.0666566	0.363598	0.418621	0.228421	0.224877	0.128081	0.239532	0.262589	0.228471	0.269409	0.369249	0.330375	0.108496	0.19188	0	0.293688	0.62789	0.0784216	0.010303	0.124951	0.780507	0.0842392	0.152566	0	0.0313159	0.816118	0.760258	0.0111756	0.0107797	0.217787	0.356033	0.175317	0.061928	0.406721	0.734925	0.136825	0.0350567	0.0931937	0.0181302	0.358771	0.509074	0.114025	0.0323149	0.610145	0.336947	0.0205929	
5	95	97	81	8	4	3.04642e-007	0.0827121	0.0697769	0.215995	0.631516	0.238932	0.275481	0.138866	0.346721	0.28049	0.0996811	0.127309	0.49252	0.443773	0.256884	0.192206	0.107137	0.214344	0.213121	0.366662	0.205873	0.0602258	0.150978	0.73634	0.0524562	0.0698709	0.0032258	0.00425792	0.922645	0.402813	0.010546	0.011111	0.57553	0.275228	0.0386361	0.075376	0.61076	0.657076	0.157159	0.0646596	0.121105	0.158068	0.137738	0.525113	0.179081	0.0781537	0.387198	0.500482	0.0341663	0.0142371	0.0080888	0.0559406	0.921734	0.0889094	0.00264689	0.0817583	0.826685	0.458848	0.025856	0	0.515296	0.812181	0.0616087	0.00768068	0.11853	0.385181	0.454876	0.143349	0.0165939	0.31062	0.525664	0.149922	0.0137942	
5	84	98	85	32	2	5.41168e-008	0.914675	0.049062	0.0308592	0.00540383	0.879185	0.0840674	0.0352277	0.00152029	0.8697	0.0208794	0.00590739	0.103513	0.648912	0.119838	0.0612945	0.169955	0.0510286	0.0016378	0.325018	0.622316	0	0	0.32676	0.67324	0.886363	0.01721	0.00607693	0.0903496	0.748555	0.084995	0.112283	0.0541668	0.335453	0.153651	0.251107	0.259788	0.13037	0.320819	0.310669	0.238141	0	0.12707	0.780613	0.0923168	0	0.0610199	0.88777	0.0512098	0.601765	0	0.0682878	0.329947	0.833764	0.0107964	0.0175323	0.137907	0.446478	0.235756	0.082984	0.234782	0.573902	0.216278	0.0637073	0.146113	0	0.404185	0.587	0.00881547	0	0.631193	0.353095	0.0157112	
5	87	81	82	4	4	5.7432e-007	0.84481	0.139002	0.012826	0.00336245	0.964997	0.031332	0.00232124	0.00135	0.265294	0.389614	0.195076	0.150016	0.432435	0.537465	0.00862909	0.0214716	0.142069	0.357502	0.1882	0.312228	0.414747	0.336146	0.0490575	0.20005	0.954242	0.0457578	0	0	0.870909	0.117768	0.0102009	0.00112217	0.598372	0.00850127	0.0056567	0.38747	0.476136	0.172644	0.142735	0.208485	0.0185744	0.00382153	0.0490801	0.928524	0.155546	0.143272	0.0826407	0.618542	0.80913	0.0844687	0.0344537	0.0719471	0.93669	0.0287047	0.00152704	0.0330784	0.0958222	0.00100868	0.0378298	0.865339	0.795805	0.00371079	0.00513927	0.195345	0.0248094	0.00187383	0.00386764	0.969449	0.320728	0.00971315	0.0155041	0.654055	
5	84	90	86	16	2	2.08328e-007	0.959873	0.040127	0	0	0.902099	0.0953323	0.00256851	0	0.849613	0.0102827	0	0.140104	0.796095	0.178542	0.00309362	0.0222696	0.567207	0.0493789	0.101399	0.282015	0.191418	0.276291	0.289345	0.242946	0.95562	0.0206229	0.00608577	0.0176715	0.790189	0.0620712	0.126965	0.0207751	0.452693	0.0755563	0.0924627	0.379288	0.164772	0.423674	0.253949	0.157605	0.177189	0.19861	0.511292	0.112909	0.322788	0.330873	0.270085	0.0762546	0.892289	0	0.0240202	0.0836904	0.906224	0.0111458	0.00388059	0.07875	0.535178	0.0170968	0.011355	0.43637	0.522868	0.0196927	0.0254886	0.431951	0.342567	0.447143	0.20884	0.00145072	0.4114	0.252037	0.236581	0.0999824	
5	87	66	83	4	4	2.75744e-008	0.0170795	0.143593	0.459648	0.379679	0.35955	0.15528	0.351822	0.133348	0.124287	0.584011	0.28916	0.00254264	0.639518	0.202185	0.158189	0.000108486	0.807154	0.182409	0.00540856	0.00502859	0.988138	0.0102219	0.00126369	0.000376832	0.730879	0.0553067	0.136376	0.0774385	0.205163	0.0600085	0.476076	0.258753	0.712509	0.0183582	0.134917	0.134216	0.223956	0.0653067	0.446572	0.264166	0.893493	0.105866	0	0.000641667	0.814328	0.18209	0.00202503	0.00155692	0.985723	0.000184858	0.0029069	0.0111852	0.855983	0.0230858	0	0.120931	0.920163	0.0172025	0.0295634	0.0330712	0.770227	0.0232027	0	0.20657	0.780514	0.170137	0.0249951	0.0243537	0.934543	0.0582692	0.000122972	0.0070651	
5	85	88	88	8	2	6.63647e-007	0.93236	0.0570886	0.00357973	0.00697172	0.882891	0.112062	0.00184112	0.00320643	0.565048	0.0784697	0.0126864	0.343796	0.86508	0.110726	0.00911576	0.0150788	0.600992	0.301645	0.0132231	0.0841402	0.570467	0.386514	0.0186707	0.0243485	0.746982	0.115793	0.10966	0.0275638	0.36175	0.280385	0.247774	0.110091	0.336929	0.242547	0.0947801	0.325744	0.222431	0.384171	0.133121	0.260277	0.589641	0.246306	0.039724	0.124329	0.717178	0.192978	0.0311844	0.0586592	0.975596	0.0031498	0.00585826	0.0153957	0.685072	0.00438158	0.00550341	0.305043	0.547087	0.00883432	0.00910386	0.434975	0.115089	0.00534326	0.0102426	0.869325	0.80343	0.143941	0.00538848	0.0472397	0.503309	0.0465471	0.0117547	0.438389	
5	86	96	84	32	4	6.08682e-008	0.927973	0.0451445	0.0182437	0.00863839	0.899995	0.0714755	0.028278	0.000251894	0.80531	0.055002	0.0252919	0.114396	0.745988	0.0950331	0.0358972	0.123081	0.0895449	0.0247475	0.471417	0.41429	0.0250555	0.00204231	0.378677	0.594225	0.834734	0.0429569	0.017197	0.105112	0.804741	0.08441	0.0589628	0.0518866	0.210952	0.178683	0.296845	0.313521	0.157262	0.305171	0.303646	0.233922	0	0.14372	0.753716	0.102564	0	0.119774	0.825591	0.0546356	0.437045	0	0.117985	0.444969	0.758707	0	0.0324477	0.208845	0.356099	0.128491	0.0489534	0.466456	0.573915	0.157807	0.0467059	0.221572	0.0312334	0.337476	0.615338	0.0159519	0.0035508	0.663413	0.312323	0.0207135	
5	90	67	89	4	2	7.08019e-008	0.00889236	0.0996809	0.859471	0.0319556	0.0224275	0.209594	0.654873	0.113105	0.269841	0.247386	0.460888	0.0218849	0.228914	0.296977	0.467254	0.00685443	0.852361	0.0791074	0.057836	0.0106956	0.865416	0.0928026	0.0342173	0.0075642	0.490654	0.0227258	0.166771	0.319849	0.310187	0.14341	0.237382	0.309021	0.559267	0.149742	0.0891136	0.201877	0.49672	0.0689508	0.156318	0.278011	0.909506	0.0844442	0.00551184	0.000537559	0.72416	0.248559	0.00942273	0.0178583	0.879444	0.000392423	0.0101123	0.110052	0.841589	0.0371367	0.00739228	0.113882	0.889491	0.00514656	0.0190494	0.0863135	0.873738	0.000957001	0.0160585	0.109247	0.925725	0.0168248	0.0150353	0.0424149	0.776006	0.071505	0.0127793	0.13971	
