# opencv-STIP-format-1.0
# source: "walk-complex.avi" width:160 height:120 frame-offset:0
# point-type x y t sigma2 tau2 confidence descriptor-values
5	68	10	27	4	4	1.90436e-005	0	0.0228765	0.969935	0.00718819	0	0.000181766	0.999818	0	0.0178127	0.0353758	0.752381	0.194431	0.0112537	0.165658	0.785025	0.038063	0.00270996	0.0107366	0.925105	0.0614486	0.00198404	0.0883296	0.905594	0.00409194	0.00372834	0.0147845	0.921963	0.059524	0.000243876	0.005397	0.984103	0.0102563	0.496794	0.190302	0.144492	0.168412	0.0977129	0.615673	0.239995	0.0466188	0.752751	0.0925085	0.120753	0.0339875	0.547087	0.290013	0.0655644	0.097336	0.0181839	0.0217477	0.837791	0.122277	0.00235558	0.0118999	0.977696	0.00804806	0.135521	0.157547	0.43839	0.268542	0.00607539	0.0330489	0.585928	0.374948	0.828827	0.0258069	0.0316485	0.113718	0.408852	0.0528516	0.088086	0.450211	
5	101	18	27	4	4	5.59301e-008	0	0	0.718174	0.281826	0.0180696	0.0616291	0.733965	0.186336	0.00587374	0.0533859	0.892335	0.0484053	0.00911203	0.0156247	0.909424	0.0658389	0.00275649	0.0750365	0.918456	0.0037515	0.0007642	0.00565178	0.985392	0.0081925	0	0	0.668017	0.331983	0.0201694	0.053604	0.74005	0.186177	0.0195274	0.0810883	0.850306	0.0490781	0.015007	0.0252018	0.816103	0.143688	0.0052791	0.0960943	0.886795	0.0118318	0.00219449	0.00424779	0.977778	0.0157796	0.00499031	0.013062	0.824038	0.15791	0.0159504	0.0351156	0.689457	0.259477	0.0111401	0.0717429	0.854399	0.0627177	0.0165614	0.0247092	0.853763	0.104967	0.00449369	0.0311784	0.952859	0.0114687	0.00333872	0.0110393	0.974553	0.0110689	
5	88	69	27	4	4	2.95823e-006	0.177552	0.622798	0.0981217	0.101529	0.162624	0.706587	0.087103	0.0436861	0.241233	0.276391	0.13909	0.343285	0.219989	0.429687	0.142487	0.207836	0.342863	0.0174325	0.0350262	0.604678	0.256233	0.0156107	0.0703703	0.657786	0.0864634	0.414952	0.460249	0.0383363	0.074511	0.249918	0.610857	0.0647138	0.48002	0.334294	0.183627	0.00205909	0.396675	0.323256	0.275701	0.00436845	0.694025	0.00481429	0.000898786	0.300262	0.359506	0.0284261	0.00663963	0.605428	0.0163339	0.0409893	0.834235	0.108442	0	8.12692e-005	0.99985	6.90132e-005	0.0619601	0.0643994	0.873093	0.000547544	0.0546615	0.0435102	0.901828	0	0.504352	0.229763	0.229896	0.0359895	0.361368	0.124423	0.233459	0.28075	
5	77	78	27	4	4	1.14608e-005	0.875586	0.035836	0.00953229	0.0790458	0.900323	0.0568942	0.00842443	0.0343584	0.408025	0.132711	0.0294529	0.429811	0.555444	0.116585	0.00893445	0.319037	0.398354	0.331963	0.021104	0.248579	0.67421	0.274929	0.00432804	0.0465333	0.287221	0.346473	0.111216	0.255089	0.141288	0.505636	0.176195	0.176881	0.264266	0.33497	0.0700472	0.330717	0.178972	0.412497	0.159997	0.248533	0.424329	0.195437	0.0538953	0.326338	0.474812	0.247032	0.117031	0.161125	0.576144	0.12661	0.0126329	0.284613	0.512367	0.192882	0.021181	0.27357	0.475247	0.00796054	0.0128203	0.503972	0.229456	0.00280171	0.00749081	0.760251	0.262775	0.077356	0.134328	0.525542	0.0246192	0.00766761	0.0611955	0.906518	
5	60	93	27	4	4	3.18429e-006	0.0121473	0.36356	0.598154	0.0261393	0.00142885	0.190886	0.805379	0.00230561	0.261473	0.254896	0.261352	0.222278	0.261175	0.213735	0.369144	0.155947	0.125799	0.161354	0.574117	0.138731	0.240033	0.137786	0.460349	0.161832	0.0698505	0.829578	0.083136	0.0174351	0.00045661	0.827287	0.172104	0.000152921	0.293417	0.511218	0.0539922	0.141373	0.440931	0.417825	0.0645259	0.0767179	0.120009	0.114665	0.31592	0.449406	0.326063	0.0529163	0.173905	0.447116	0.268985	0.525577	0.0541344	0.151304	0.244251	0.747013	0.00756048	0.00117575	0.558899	0.416759	0.0169799	0.00736277	0.695367	0.288718	0.00502281	0.010893	0.455471	0.234442	0.233394	0.0766933	0.316817	0.133084	0.375166	0.174934	
5	118	18	31	8	2	1.73107e-007	0.00610524	0.00403162	0.764311	0.225552	0.0171764	0.0442507	0.742567	0.196006	0.0190391	0.0669115	0.7976	0.11645	0.0169207	0.0348881	0.774329	0.173862	0.00426928	0.0506028	0.930023	0.0151054	0	0	0.991441	0.00855931	0.0137462	0.0247742	0.69758	0.2639	0.00537792	0.0079714	0.835278	0.151373	0.0115281	0.0637794	0.882854	0.0418386	0.0075431	0.012228	0.818337	0.161892	0.00507341	0.0563726	0.927543	0.0110114	0	0	1	0	0.0211872	0.091656	0.768377	0.11878	0.0236269	0.0243149	0.428505	0.523553	0.0178903	0.155316	0.754117	0.0726764	0.00584809	0.0304326	0.882069	0.08165	0.00613849	0.0334622	0.945737	0.0146627	0	0	1	0	
5	94	91	31	8	2	1.48891e-005	0.0594448	0.00312029	0.0212743	0.916161	0.290639	0.0196596	0.0794049	0.610296	0.397503	0.0720554	0.0247377	0.505704	0.344578	0.122946	0.177689	0.354786	0.249855	0.250038	0.388309	0.111798	0.308284	0.242166	0.290659	0.158891	0.470738	0.0236369	0.00327861	0.502346	0.122209	0.05036	0.0829798	0.744451	0.457104	0.0303643	0.0194954	0.493037	0.355475	0.188982	0.138849	0.316694	0.273046	0.309529	0.23597	0.181456	0.219204	0.0784816	0.411375	0.290939	0.177118	0.0963654	0.353578	0.372938	0.121428	0.0843128	0.520084	0.274176	0.559966	0.0408201	0.0111236	0.38809	0.677492	0.0939998	0.0636276	0.16488	0.329407	0.1697	0.343427	0.157466	0.100519	0.0691355	0.72703	0.103316	
5	78	81	27	8	4	1.5351e-005	0.443972	0.0462774	0.165642	0.344109	0.577162	0.0494372	0.0901689	0.283232	0.323842	0.172396	0.0531812	0.450581	0.549547	0.176938	0.014236	0.259279	0.555554	0.358358	0.0158684	0.0702193	0.624579	0.368606	0.00222027	0.00459414	0.161417	0.351914	0.221847	0.264821	0.16354	0.414837	0.226325	0.195298	0.1112	0.280538	0.0816433	0.526618	0.166197	0.29125	0.167198	0.375356	0.628442	0.165258	0.0244229	0.181877	0.592538	0.166141	0.101909	0.139412	0.523716	0.294013	0.073653	0.108618	0.383395	0.30146	0.140757	0.174387	0.601817	0.0339002	0.0200508	0.344232	0.146903	0.00978063	0.0133461	0.82997	0.643704	0.159543	0.0386626	0.158091	0.202802	0.0854943	0.108213	0.603491	
5	61	93	27	8	4	3.96513e-006	0.00417362	0.0879742	0.893374	0.0144786	0.00155246	0.0780113	0.91659	0.00384663	0.331344	0.329264	0.238758	0.100634	0.242164	0.240453	0.479086	0.0382969	0.0602357	0.0533976	0.874494	0.0118724	0.100172	0.0565901	0.833819	0.0094193	0.242865	0.366646	0.288504	0.101985	0.201571	0.511745	0.203834	0.0828507	0.32499	0.504079	0.057043	0.113888	0.403198	0.483472	0.0474265	0.0659034	0.0684704	0.142892	0.638074	0.150563	0.188393	0.0898142	0.484292	0.237501	0.320598	0.255168	0.0341663	0.390068	0.552299	0.262424	0.00902375	0.176254	0.741658	0.229294	0.00363512	0.0254132	0.808933	0.154452	0.00333256	0.033282	0.32401	0.167716	0.34973	0.158543	0.216516	0.16628	0.435433	0.181771	
5	92	38	27	16	4	3.21118e-007	0.284577	0.157831	0.0293072	0.528285	0.0647543	0.146477	0.0462978	0.742471	0.211368	0.361886	0.0326022	0.394144	0.126259	0.347926	0.0742684	0.451547	0.89283	0.0470844	0.0136396	0.0464455	0.865614	0.0662356	0.00835066	0.0598001	0.0509371	0.0422893	0.366626	0.540148	0	0	0.593878	0.406122	0.0623166	0.012098	0.307397	0.618188	0.102499	0.00540454	0.47894	0.413157	0.45435	0.262363	0.0729298	0.210358	0.367267	0.229616	0.22368	0.179437	0.0388871	0.269934	0.662685	0.0284936	0.00383047	0.0046706	0.982386	0.00911327	0.0135487	0.0845132	0.860104	0.0418341	0.0115253	0.0441893	0.826086	0.118199	0.0560241	0.703762	0.129419	0.110794	0.0441573	0.0939722	0.714119	0.147752	
5	66	81	28	4	4	7.67498e-006	0	0	0.95305	0.0469501	0.00119543	0.000201993	0.940476	0.0581263	0.0420593	0.275805	0.619558	0.0625772	0.0378059	0.194951	0.714963	0.0522804	0.0602128	0.880999	0.0435348	0.0152532	0.00105215	0.769	0.229817	0.000131137	0.788981	0	0.04589	0.165129	0.762595	0	0.0396735	0.197731	0.479798	0.20759	0.0678711	0.244741	0.487953	0.158885	0.0700644	0.283098	0.249108	0.628031	0.0247015	0.0981597	0.206321	0.774476	0.0182209	0.000982208	0.505526	0.340028	0.0140521	0.140394	0.421789	0.410198	0.0349549	0.133058	0.263353	0.332076	0.0381718	0.366399	0.435147	0.203525	0.0374493	0.323879	0.440776	0.406788	0.0161713	0.136265	0.735836	0.231684	0.00472671	0.0277535	
5	121	18	32	8	2	1.66014e-007	0.00601088	0.00368888	0.758684	0.231616	0.0178367	0.0480757	0.734226	0.199862	0.0198166	0.0633334	0.804951	0.111899	0.0168068	0.0405573	0.831006	0.11163	0.00332583	0.0467279	0.941884	0.0080627	0	0	0.998318	0.00168243	0.0155699	0.0302826	0.673458	0.28069	0.00747747	0.0111353	0.766981	0.214406	0.00473495	0.0576828	0.892178	0.0454041	0.00423906	0.00899561	0.837181	0.149584	0.00689853	0.0440274	0.941667	0.00740755	0	0	1	0	0.0228059	0.10823	0.738327	0.130637	0.0313534	0.0318036	0.369893	0.56695	0.0210783	0.161073	0.741622	0.0762267	0.0130953	0.0422357	0.867093	0.0775758	0.00381296	0.0327233	0.945794	0.0176694	0	0	1	0	
5	88	72	28	8	4	3.3252e-006	0.259709	0.273799	0.351684	0.114808	0.372481	0.445947	0.139764	0.0418078	0.097262	0.377524	0.209033	0.316181	0.239937	0.397351	0.200325	0.162387	0.111494	0.266378	0.0734243	0.548703	0.192216	0.224599	0.177913	0.405273	0.132691	0.569426	0.269344	0.0285394	0.142044	0.431961	0.399368	0.026627	0.647133	0.226935	0.0412333	0.0846984	0.417865	0.291142	0.125749	0.165244	0.616998	0.0214715	0.00842737	0.353103	0.174452	0.0134924	0.0127234	0.799332	0.0443573	0.054319	0.862414	0.0389099	0.000289299	0.00271503	0.996274	0.000721897	0.158646	0.158712	0.682642	0	0.104662	0.0801456	0.803788	0.0114043	0.613791	0.106337	0.133272	0.1466	0.172005	0.0573159	0.10681	0.663869	
5	78	84	28	16	4	7.85768e-006	0.0778106	0	0.432139	0.49005	0.203828	0	0.26262	0.533552	0.360966	0.20297	0.0799245	0.35614	0.413209	0.279395	0.0486528	0.258744	0.507013	0.278576	0.121929	0.0924826	0.520552	0.314376	0.0744355	0.0906363	0.0780542	0.236918	0.315201	0.369826	0.216793	0.321595	0.209783	0.251829	0.217575	0.22594	0.0867848	0.4697	0.313886	0.191008	0.147177	0.347929	0.648533	0.134427	0.108142	0.108898	0.543451	0.147276	0.144853	0.16442	0.279218	0.453667	0.255105	0.0120104	0.21945	0.363698	0.391033	0.0258196	0.787894	0.0588674	0.00702942	0.146209	0.403267	0.0478353	0.0358282	0.51307	0.699703	0.139555	0.0364528	0.124289	0.329336	0.210991	0.18657	0.273103	
5	80	84	32	64	2	2.13614e-007	0.0340809	0.0152231	0.668442	0.282254	0.461164	0.148098	0.0744732	0.316265	0.179721	0.0699353	0.485471	0.264873	0.186361	0.102467	0.326764	0.384408	0.0979131	0.373541	0.525811	0.00273436	0.0143425	0.388826	0.596832	0	0.0656765	0.311742	0.233248	0.389334	0.351466	0.291515	0.113569	0.24345	0.102131	0.259095	0.384536	0.254238	0.391267	0.286908	0.0410667	0.280758	0.208957	0.151895	0.485101	0.154047	0.473108	0.281755	0.0560287	0.189109	0.0261696	0.205176	0.694927	0.0737268	0.0144199	0.103942	0.842858	0.0387801	0.235401	0.30568	0.388758	0.0701605	0.207657	0.192838	0.551452	0.0480535	0.0505134	0.00842643	0.65467	0.28639	0.064503	0.00171398	0.71326	0.220523	
5	33	36	33	4	2	3.57866e-006	0.00340715	0.0292847	0.924203	0.0431055	0.0842694	0.395706	0.363074	0.156951	0.0603329	0.0882247	0.518811	0.332631	0.111092	0.0809483	0.48985	0.31811	0.0524901	0.407502	0.249535	0.290473	0.13421	0.353832	0.273953	0.238005	0.0335888	0.131289	0.817919	0.0172031	0.163999	0.141678	0.620615	0.0737085	0.0562665	0.162542	0.634248	0.146943	0.0296427	0.0456847	0.805417	0.119255	0.109524	0.253186	0.351832	0.285459	0.0787733	0.19708	0.570925	0.153221	0.0614118	0.127966	0.807175	0.00344724	0.254243	0.0461866	0.325454	0.374117	0.0847148	0.45567	0.449914	0.00970175	0.051331	0.223815	0.643587	0.0812669	0.397069	0.259203	0.22377	0.119958	0.252086	0.27982	0.451839	0.0162555	
5	84	70	33	4	2	2.81663e-006	0.317669	0.219657	0.301515	0.161159	0.477906	0.489582	0.0185775	0.013934	0.0801317	0.475976	0.223384	0.220509	0.357828	0.286373	0.208607	0.147192	0.120124	0.433499	0.152031	0.294346	0.218995	0.239266	0.0902845	0.451454	0.136624	0.606921	0.195983	0.0604726	0.120924	0.620518	0.247841	0.0107176	0.41404	0.267262	0.0477535	0.270945	0.599204	0.315093	0.0707482	0.0149544	0.0951138	0.00418527	0.00617311	0.894528	0.643398	0.00418465	0.00398069	0.348436	0.013143	0.135645	0.834155	0.0170568	0.00905744	0.0299694	0.940451	0.0205225	0.35444	0.155182	0.351611	0.138766	0.131465	0.104286	0.76425	0	0.124719	0.0161351	0.0133742	0.845772	0.505431	0.157043	0.21453	0.122996	
5	112	18	29	4	4	1.7328e-007	0	0	0.738879	0.261121	0.0228072	0.0680689	0.730697	0.178427	0.00399245	0.080523	0.851831	0.0636538	0.0134358	0.0270948	0.830664	0.128805	0.00525327	0.0323974	0.950439	0.0119108	0.00227387	0.00313359	0.977517	0.0170753	0	0.0164512	0.830015	0.153534	0.00994258	0.0580072	0.693194	0.238856	0.0210297	0.0574696	0.865403	0.0560972	0.0163284	0.0206603	0.876052	0.0869592	0.00162975	0.0239171	0.963047	0.0114062	0.00494829	0.00532245	0.9848	0.00492905	0	0.0305439	0.928375	0.0410812	0.00479704	0.0106361	0.694753	0.289814	0.0245781	0.1268	0.733635	0.114986	0.00803435	0.0281263	0.895376	0.0684635	0.00548558	0.0269646	0.961654	0.00589572	0.00363031	0.0178573	0.973332	0.00518022	
5	94	80	29	4	4	3.42228e-006	0.806543	0.00936135	0.00354092	0.180555	0.637145	0.0641142	0.0106276	0.288113	0.644023	0.00353822	0.00290018	0.349538	0.307589	0.0212284	0.0105661	0.660616	0.366017	0.0200363	0.0170214	0.596925	0.124913	0.0220937	0.0663507	0.786642	0.529301	0.14523	0.142598	0.182871	0.209671	0.136332	0.434898	0.219099	0.558861	0.0905869	0.0494696	0.301082	0.10761	0.0745385	0.112584	0.705267	0.673831	0.00333571	0.00443623	0.318397	0.255062	0.061115	0.0432853	0.640538	0.000640851	0.0160224	0.983337	0	0	0.00386383	0.996136	0	0.10343	0.081442	0.65755	0.157578	0.0462615	0.0547437	0.598413	0.300581	0.240864	0.0118022	0.0011065	0.746227	0.404459	0.0316937	0.00644107	0.557406	
5	32	35	33	8	2	4.20607e-006	0	0.0653641	0.932457	0.0021791	0.117413	0.159397	0.294775	0.428415	0	0.0599227	0.713754	0.226323	0.103175	0.270321	0.160977	0.465527	0.109087	0.527966	0.0908833	0.272064	0.137443	0.321713	0.220018	0.320825	0.0106145	0.321993	0.657714	0.00967829	0.0541491	0.313752	0.495265	0.136833	0.012831	0.116364	0.707608	0.163197	0.0362411	0.0531319	0.647015	0.263612	0.143019	0.378637	0.2649	0.213444	0.086	0.13984	0.598919	0.175241	0.0191838	0.196215	0.77755	0.0070513	0.110617	0.550849	0.208543	0.12999	0.047653	0.381266	0.571081	0	0.124809	0.311316	0.461614	0.102261	0.294604	0.350549	0.301944	0.0529033	0.125293	0.457607	0.409411	0.00768881	
5	85	72	33	8	2	3.13516e-006	0.55665	0.105768	0.225807	0.111776	0.804767	0.150736	0.0140107	0.030486	0.247763	0.385031	0.211534	0.155672	0.547257	0.159809	0.141864	0.151071	0.425324	0.311968	0.116892	0.145817	0.341677	0.113899	0.0895601	0.454863	0.205502	0.590204	0.181034	0.0232604	0.200857	0.557282	0.232387	0.00947318	0.344582	0.195766	0.0499081	0.409743	0.623311	0.265241	0.0670838	0.0443636	0.0146961	0.00311851	0.0374289	0.944757	0.5449	0.0163032	0.0340126	0.404784	0.00881874	0.0974473	0.871816	0.0219182	0.0129379	0.0250762	0.932751	0.0292351	0.25712	0.149053	0.41171	0.182116	0.0697669	0.0995765	0.830657	0	0.144727	0.0247284	0.0125277	0.818017	0.372597	0.0849679	0.155481	0.386954	
5	90	90	33	16	2	6.18797e-006	0.14564	0.28847	0.272422	0.293469	0.396094	0.0770831	0.143888	0.382935	0.578554	0.181507	0.102039	0.137899	0.738586	0.0927771	0.0451116	0.123526	0.289889	0.0849087	0.395777	0.229425	0.39062	0.191371	0.186323	0.231686	0.364991	0.101344	0.052847	0.480818	0.560732	0.191394	0.120932	0.126942	0.207791	0.0515636	0.102129	0.638516	0.710341	0.132125	0.0649651	0.0925693	0.189784	0.179344	0.483443	0.147428	0.341802	0.183412	0.215724	0.259062	0.226019	0.134781	0.545601	0.0935993	0.0246052	0.0693389	0.89018	0.0158755	0.591915	0.0812622	0.0336924	0.29313	0.485559	0.12964	0.239397	0.145404	0.178935	0.100963	0.508523	0.211579	0.0223665	0.00399653	0.840763	0.132874	
5	26	34	33	32	2	1.48695e-005	0.00541046	0.0472254	0.896824	0.05054	0.018311	0.254961	0.573319	0.15341	0.00257671	0.0311064	0.942468	0.0238489	0.139288	0.0751827	0.555809	0.229721	0.0300946	0.0881097	0.699445	0.182351	0.226234	0.317324	0.394596	0.0618457	0.00414864	0.0809684	0.82083	0.0940534	0.0179265	0.122099	0.552785	0.30719	0.00982378	0.0702608	0.832984	0.0869312	0.210698	0.0461368	0.214867	0.528298	0.105316	0.145696	0.3321	0.416887	0.235888	0.157051	0.343661	0.263399	0.00867771	0.0869224	0.831218	0.0731814	0.0248773	0.450697	0.319867	0.204559	0.00875801	0.256013	0.735229	0	0.125741	0.686625	0.181052	0.00658267	0.16893	0.0643285	0.401804	0.364938	0.285621	0.3132	0.300368	0.10081	
5	28	36	33	64	2	1.5335e-005	0.00331495	0.213667	0.751833	0.0311846	0.00381653	0.208597	0.704448	0.0831391	0.00499273	0.0262744	0.944215	0.0245179	0.0674445	0.0485587	0.696821	0.187176	0	0.0163744	0.886791	0.0968342	0.0775371	0.237721	0.663442	0.0213005	0.0089832	0.281688	0.452798	0.256531	0.0393543	0.655955	0.155915	0.148775	0.0183926	0.123936	0.798766	0.0589049	0.105748	0.137927	0.252262	0.504063	0.0223436	0.0284679	0.70793	0.241258	0.175873	0.197489	0.43165	0.194988	0.0191477	0.230085	0.57588	0.174887	0.131465	0.281616	0.124751	0.462168	0.0384887	0.290635	0.653781	0.0170953	0.305155	0.656151	0.0386944	0	0.0301346	0	0.510541	0.459324	0.444394	0.0972698	0.104085	0.354252	
5	32	40	33	128	2	1.01414e-005	0.00391416	0.260754	0.703771	0.0315606	0.0139122	0.218768	0.675554	0.0917666	0.00548989	0.0245663	0.933666	0.0362781	0.0546851	0.0589007	0.679734	0.20668	0	0.00449694	0.976297	0.0192058	0.0289561	0.153586	0.805378	0.0120797	0.0252952	0.264825	0.321433	0.388446	0.0731308	0.574	0.113658	0.239212	0.0277012	0.141154	0.745366	0.0857787	0.089848	0.308418	0.213572	0.388162	0.00937532	0.0276268	0.827033	0.135965	0.127563	0.201088	0.429381	0.241968	0.0208442	0.15611	0.574181	0.248864	0.12767	0.182053	0.20306	0.487216	0.0329646	0.162068	0.650451	0.154517	0.28476	0.476754	0.210431	0.0280549	0.060801	0.135884	0.443949	0.359366	0.346044	0.166601	0.115477	0.371878	
5	132	14	34	4	2	1.1032e-007	0.0257053	0.0488934	0.273551	0.651851	0.00358914	0.00218264	0.795804	0.198424	0.00012404	0.00564246	0.818223	0.17601	0.0180416	0.0337918	0.73223	0.215937	0.00241434	0.0471737	0.904334	0.0460784	0.00694426	0.0209449	0.960039	0.0120723	0.0612194	0.255708	0.265944	0.417129	0.0182246	0.00226156	0.353801	0.625713	0.000603855	0.0470514	0.794766	0.157579	0.0273918	0.0489272	0.501566	0.422115	0.0205488	0.0600787	0.880464	0.0389086	0	0.0105626	0.979709	0.00972826	0.0954055	0.263235	0.502719	0.138641	0.0697517	0.116917	0.155086	0.658245	0.0194493	0.100778	0.665554	0.214219	0.0147129	0.0630966	0.665705	0.256486	0.0298346	0.204734	0.728225	0.0372064	0.0216485	0.0242104	0.882521	0.0716197	
5	145	18	34	4	2	9.52464e-008	0	0.195383	0.731402	0.0732156	0.00968027	0.078432	0.504195	0.407692	0.0426571	0.244163	0.536378	0.176802	0.0432192	0.0681764	0.75547	0.133135	0.00165232	0.0571856	0.926378	0.0147844	0	0.00656322	0.993437	0	0	0.0308672	0.805343	0.16379	0	0.245826	0.668416	0.0857576	0.0420086	0.294618	0.507192	0.156181	0.056781	0.208965	0.538629	0.195625	0.0111798	0.191297	0.785187	0.0123359	0.00238338	0.0986177	0.897045	0.00195419	0	0	0.527411	0.472589	0.0359439	0.194768	0.585835	0.183452	0.034691	0.191631	0.632396	0.141282	0.141822	0.553463	0.164318	0.140397	0.00640041	0.104896	0.858031	0.0306724	0.0135147	0.34756	0.609351	0.0295746	
5	12	20	34	4	2	2.54457e-006	0.00703171	0.158791	0.824079	0.0100983	0.00483092	0.29104	0.700335	0.00379348	0.126016	0.109225	0.62679	0.137968	0.488906	0.321339	0.175048	0.0147063	0.080282	0.0704192	0.688266	0.161033	0.287862	0.232522	0.472354	0.00726124	0.00377323	0.0345257	0.88998	0.0717206	0.00926904	0.354074	0.603133	0.0335244	0.0515842	0.0539793	0.45104	0.443397	0.289555	0.228578	0.257637	0.224229	0.0209628	0.202625	0.617189	0.159223	0.484322	0.240749	0.100557	0.174373	0.00206941	0.0220351	0.942294	0.0336017	0.00912234	0.133721	0.661916	0.19524	0.000342024	0.0225017	0.857406	0.11975	0.165401	0.053035	0.245068	0.536496	0	0.00745039	0.847793	0.144757	0.24198	0.238261	0.158568	0.361191	
5	91	90	34	4	2	2.10402e-005	0.0130655	0.00222963	0.0302287	0.954476	0.515315	0.00569214	0.0197703	0.459222	0.0814362	0.0341046	0.180849	0.703611	0.70062	0.115199	0.143727	0.0404547	0.274184	0.154683	0.326597	0.244535	0.515928	0.274062	0.164788	0.0452213	0.0056828	0.00171107	0.0153774	0.977229	0.550817	0.00391682	0.0127508	0.432516	0.0578446	0.0467666	0.112583	0.782806	0.769187	0.144847	0.0475632	0.0384029	0.372332	0.161683	0.158361	0.307624	0.597834	0.262314	0.0598368	0.0800149	0.0506829	0.00730251	0.00524209	0.936772	0.361935	0.107698	0.141723	0.388644	0.463864	0.0790362	0.0452196	0.411881	0.648091	0.208415	0.0397369	0.103757	0.261012	0.364534	0.135994	0.238461	0.343656	0.0898675	0.125271	0.441206	
5	75	97	34	4	2	7.02795e-007	0.673923	0.315273	0.0100953	0.000708743	0.343545	0.583267	0.0565646	0.016624	0.626604	0.147012	0.144712	0.0816718	0.784398	0.151492	0.00220907	0.0619005	0.0287551	0.0982784	0.744493	0.128474	0.182183	0.12404	0.548794	0.144983	0.896523	0.0752921	0.00163699	0.026548	0.724388	0.106085	0.0630352	0.106492	0.509003	0.125175	0.115699	0.250122	0.570877	0.129615	0.101694	0.197814	0.017242	0.123383	0.793548	0.0658261	0.024904	0.0348037	0.662161	0.278132	0.327382	0.132846	0.186475	0.353297	0.64877	0.191469	0.147262	0.0124992	0.349615	0.109066	0.258816	0.282502	0.463488	0.281224	0.181347	0.0739402	0.0141264	0.113508	0.837997	0.0343685	0.032012	0.124974	0.754524	0.0884901	
5	131	15	34	8	2	1.04863e-007	0.0214326	0.0291564	0.503654	0.445757	0.0106764	0.0156686	0.835688	0.137967	0.00722407	0.0496589	0.772271	0.170846	0.0177886	0.0892996	0.727516	0.165395	0.00259205	0.0666707	0.910087	0.0206501	0.00121768	0.00121517	0.98099	0.0165771	0.0427352	0.160105	0.396304	0.400856	0.0235521	0.0461931	0.417757	0.512498	0.00744164	0.0587637	0.804626	0.129168	0.0450819	0.0835862	0.409706	0.461626	0.00149463	0.0488447	0.942764	0.00689696	0.000947296	0.0059909	0.990182	0.00287963	0.0694774	0.269114	0.452711	0.208698	0.0741436	0.189347	0.274047	0.462462	0.042767	0.184233	0.640431	0.132569	0.0368247	0.0775665	0.656616	0.228992	0.0115453	0.267896	0.69673	0.0238287	0.00294617	0.0224579	0.966115	0.00848129	
